,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
42,1,42,-1,-1,-1.432586193182122,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.5291502475738525,0.0
43,1,43,-1,-1,-1.43905853807015,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,4.622082233428955,0.0
44,1,44,-1,-1,0.4375451706805611,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.3731518983840942,1.0
45,1,45,1,1,0.4066402628311706,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.3121517896652222,0.0
46,1,46,1,-1,-0.2251713384534212,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.883145809173584,1.0
47,1,47,1,1,-0.36965683219180145,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.5071505308151245,0.0
48,1,48,-1,1,1.1029066292735958,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4051518440246582,0.0
49,1,49,1,1,2.9100810602936464,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8741458654403687,0.0
50,1,50,1,1,0.586026369432139,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.468165874481201,1.0
51,1,51,1,1,1.9558797350734454,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4111517667770386,0.0
52,1,52,1,1,1.4171194449455942,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.5081629753112793,0.0
53,1,53,1,1,1.6624607930908715,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.492164134979248,1.0
54,1,54,-1,-1,-1.8641467019195035,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.8411462306976318,0.0
55,1,55,-1,1,2.6928873529878876,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.1561427116394043,0.0
56,1,56,1,-1,-1.786508666711391,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.1821441650390625,0.0
57,1,57,-1,-1,-1.3653077128929447,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.695148229598999,0.0
58,1,58,-1,1,0.15741989975454662,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.4371681213378906,0.0
59,1,59,1,-1,-2.9515551755571794,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,4.04612398147583,0.0
60,1,60,-1,-1,-2.388789077132232,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.530150294303894,0.0
61,1,61,1,-1,-0.9539135254359852,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.5471601486206055,0.0
62,1,62,-1,-1,-1.228156794344768,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.7791471481323242,1.0
63,1,63,1,1,1.6504123056762028,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.9331450462341309,1.0
64,1,64,1,1,-0.14994893040037405,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.077185869216919,1.0
65,1,65,-1,-1,-1.1464884833145836,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.6971681118011475,0.0
66,1,66,1,1,0.0011564368260937874,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.2671517133712769,0.0
67,1,67,-1,1,0.14369742441418398,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,4.6350812911987305,0.0
68,1,68,-1,1,1.7067786624712542,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8691458702087402,0.0
69,1,69,1,1,1.7983597072503499,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2291462421417236,0.0
70,1,70,-1,1,1.3480115053844441,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.967129707336426,1.0
71,1,71,1,-1,-0.006806635535329009,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.7221693992614746,1.0
72,1,72,-1,-1,0.15094724335221987,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.699148178100586,1.0
73,1,73,1,1,1.3831062472965032,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.896177291870117,1.0
74,1,74,1,1,0.23672184678760566,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.7071480751037598,0.0
75,1,75,1,1,-0.6717538054681613,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8271465301513672,1.0
76,1,76,-1,1,-0.9142037383838626,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.364151954650879,0.0
77,1,77,-1,1,0.6529979649819553,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.8251399993896484,0.0
78,1,78,1,1,-0.10170786425984679,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8301464319229126,1.0
79,1,79,1,1,0.457094049586772,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.0171830654144287,0.0
80,1,80,-1,1,1.5554040979937667,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.308149814605713,0.0
81,1,81,1,-1,0.9347162985056621,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,4.398098468780518,0.0
82,1,82,-1,1,0.030663224629913,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8531460762023926,0.0
83,1,83,1,1,1.965458620679358,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.5281503200531006,0.0
84,1,84,1,1,2.6240431805426208,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.533160448074341,1.0
85,1,85,1,1,1.0637299206463262,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.791146993637085,1.0
86,1,86,-1,1,1.2007297093507667,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.108142852783203,0.0
87,1,87,-1,1,1.5537238979851862,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2511472702026367,0.0
88,1,88,-1,-1,-1.1666739918756637,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.92714524269104,0.0
89,1,89,-1,1,-1.7800209748140166,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.7221693992614746,1.0
90,1,90,-1,1,2.8559943993469314,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.6661485433578491,0.0
91,1,91,1,1,1.2958417398898763,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.3591519594192505,0.0
92,1,92,-1,-1,-1.61451079087408,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.44716739654541,1.0
93,1,93,1,-1,-0.3998697158256037,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.4991588592529297,1.0
94,1,94,1,1,1.8616625770279054,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.9811444282531738,0.0
95,1,95,1,-1,-1.3846917205985994,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.4101548194885254,1.0
96,1,96,1,-1,-0.9639624783526701,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.651148796081543,1.0
97,1,97,-1,1,0.8637579673103516,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.596156597137451,0.0
98,1,98,-1,1,1.2619162027488982,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.0941429138183594,0.0
99,1,99,1,-1,0.06240973886168999,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.198185443878174,1.0
100,1,100,1,-1,-1.1854618047390026,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.3531519174575806,1.0
101,1,101,-1,-1,-1.3611793579961655,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.6851482391357422,0.0
102,1,102,1,1,0.8454791258110133,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.4311556816101074,0.0
103,1,103,1,-1,-2.53108048437569,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.8701459169387817,0.0
104,1,104,-1,1,2.198430294957999,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.946144938468933,0.0
105,1,105,1,1,0.14977319083728313,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2571475505828857,1.0
106,1,106,-1,-1,-0.5861339591328589,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.106142997741699,0.0
107,1,107,1,-1,-2.025153384823515,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.505150556564331,0.0
108,1,108,-1,-1,-2.256749913108731,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.6061558723449707,0.0
109,1,109,-1,-1,-0.601983675512448,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,4.268107891082764,1.0
110,1,110,-1,1,1.7291446341222692,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.7241477966308594,0.0
111,1,111,1,-1,-1.3695517153892813,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.6951680183410645,1.0
112,1,112,1,1,2.3106031643199234,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.318150520324707,1.0
113,1,113,-1,-1,-1.621038826596756,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.58616304397583,0.0
114,1,114,1,-1,-0.9641123132794458,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.279179573059082,1.0
115,1,115,1,-1,-0.1282689425754422,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.525160074234009,1.0
116,1,116,1,-1,-1.5931694638741405,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.5411500930786133,1.0
117,1,117,-1,-1,-1.5857616593298864,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,5.70500373840332,1.0
118,1,118,-1,-1,-1.4135016876350757,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.9931278228759766,0.0
119,1,119,-1,-1,0.6810860410741895,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.932145118713379,1.0
120,1,120,1,1,-1.171205310780321,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.8521461486816406,1.0
121,1,121,1,1,1.3580031065123306,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.513162612915039,1.0
122,1,122,1,1,-0.18782893622012042,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.9381450414657593,0.0
123,1,123,1,1,2.4282792577856966,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.042184352874756,0.0
124,1,124,1,-1,-0.9812190612261047,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.4931507110595703,1.0
125,1,125,1,1,2.0500326030168,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.7641472816467285,0.0
126,1,126,1,1,1.0078298979458893,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.9631447792053223,1.0
127,1,127,-1,1,1.6835829750391718,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.5061593055725098,0.0
128,1,128,-1,-1,-0.7192301497612961,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.6881675720214844,1.0
129,1,129,1,-1,-0.809972880263514,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.3581738471984863,1.0
130,1,130,1,-1,-0.9218389733537424,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.9481797218322754,0.0
131,1,131,1,-1,-0.6982375373126881,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.107142925262451,0.0
132,1,132,-1,-1,-0.0490973990629594,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.4071518182754517,1.0
133,1,133,-1,-1,-1.5110335299935522,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.177186965942383,0.0
134,1,134,-1,1,0.44761577787450924,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.5171504020690918,0.0
135,1,135,1,1,1.4386565397990494,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4031518697738647,0.0
136,1,136,-1,-1,-1.095320503984445,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.4691574573516846,1.0
137,1,137,-1,1,0.5600322917434597,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.5981494188308716,0.0
138,1,138,1,-1,-1.5130865711038226,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.074143409729004,0.0
139,1,139,-1,1,0.939398579915004,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.946144938468933,0.0
140,1,140,-1,-1,-2.207761456047731,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.4781651496887207,0.0
141,1,141,-1,1,2.1891206618785426,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,6.640935897827148,0.0
142,1,142,-1,1,2.8590963686174256,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.7201478481292725,0.0
143,1,143,-1,1,0.8817927543608545,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.809141159057617,0.0
144,1,144,1,-1,-1.9440629083388963,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,3.169187545776367,0.0
145,1,145,-1,-1,-2.215584612428646,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.3781518936157227,1.0
146,1,146,1,-1,-1.91790660364663,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.361151933670044,1.0
147,1,147,-1,1,1.2898683820611427,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2151455879211426,0.0
148,1,148,1,1,0.6612832585303156,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.288151741027832,0.0
149,1,149,1,-1,-0.5269009198033319,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.6731669902801514,1.0
150,1,150,1,1,0.41543322366328406,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.2661516666412354,0.0
151,1,151,1,1,0.6078529217779477,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.1861443519592285,1.0
152,1,152,1,-1,0.1774579489926038,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.7531707286834717,1.0
153,1,153,-1,1,1.4760436026104764,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4701510667800903,0.0
154,1,154,-1,1,1.6946270384088669,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.560149908065796,0.0
155,1,155,1,-1,-2.179657607472952,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.7651472091674805,1.0
156,1,156,-1,-1,-2.280628987999384,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.7351477146148682,0.0
157,1,157,-1,1,1.0176963091205768,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.5911494493484497,0.0
158,1,158,-1,1,0.8329118790450573,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.6071492433547974,0.0
159,1,159,-1,1,-0.15265310924428666,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,4.129117965698242,1.0
160,1,160,1,1,0.5530238623447568,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.093186616897583,0.0
161,1,161,-1,-1,-2.462835279274333,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.693148136138916,0.0
162,1,162,1,-1,-0.5989699161954272,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.9591448307037354,1.0
163,1,163,-1,1,1.26954425781881,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.7191479206085205,0.0
164,1,164,-1,1,0.10973389895890628,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.2441821098327637,0.0
165,1,165,-1,-1,0.7110229148268981,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.8471462726593018,0.0
166,1,166,1,-1,-0.38186315910660884,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.5171504020690918,0.0
167,1,167,1,-1,-1.5169659256296022,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.1531426906585693,1.0
168,1,168,1,-1,-1.847818347127223,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.2061452865600586,0.0
169,1,169,-1,-1,-0.7300041950238026,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.4171550273895264,1.0
170,1,170,1,-1,-2.0713058481980045,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.4951506853103638,1.0
171,1,171,-1,-1,-1.7862986824687612,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.4541512727737427,0.0
172,1,172,1,1,1.9221678356337928,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2501473426818848,1.0
173,1,173,1,-1,0.2879350755296326,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.0111441612243652,1.0
174,1,174,1,-1,0.5527102908591763,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.392151951789856,1.0
175,1,175,-1,1,0.5553076210886965,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.417151689529419,0.0
176,1,176,-1,1,2.1902955996149007,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.6981481313705444,0.0
177,1,177,1,1,0.8420117843629332,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4301515817642212,0.0
178,1,178,1,1,1.4250478972965228,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.589163064956665,0.0
179,1,179,-1,-1,-1.3351607200962996,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.7641711235046387,0.0
180,1,180,1,1,0.04429146774682968,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4441514015197754,0.0
181,1,181,1,-1,-0.9343076757409436,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.486150860786438,1.0
182,1,182,1,1,0.022743716593685015,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.622164726257324,1.0
183,1,183,1,-1,-1.2358992548850727,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.4331514835357666,1.0
184,1,184,1,1,1.3403631612972382,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.2061452865600586,1.0
185,1,185,1,1,3.0895879530126984,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.3501518964767456,0.0
186,1,186,-1,-1,-0.2767174321548238,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.5811495780944824,1.0
187,1,187,1,1,-0.1489008654489523,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.379153251647949,0.0
188,1,188,-1,1,-0.03602044624673306,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.7261695861816406,1.0
189,1,189,-1,-1,-1.811170917402037,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.3681519031524658,0.0
190,1,190,1,-1,-0.05325800136813541,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.3111518621444702,1.0
191,1,191,-1,-1,-0.44606096815648777,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.3731529712677,0.0
192,1,192,-1,1,2.3303194153355467,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,5.327031135559082,0.0
193,1,193,1,-1,-1.2884853337999986,0.13572763135356633,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.6591486930847168,1.0
194,1,194,-1,-1,-2.868170521436681,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,2.317150354385376,0.0
195,1,195,-1,1,0.4936048823760102,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,2.7041683197021484,0.0
196,1,196,-1,1,0.33005042503400683,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.4191516637802124,0.0
197,1,197,1,1,1.1697913544136225,0.13572763135356633,1.1476746519068004,0.3273379861920214,1.1461516803004412,1.9031455516815186,0.0
198,1,198,-1,1,0.9559092622272808,-0.3123293051582273,1.1476746519068004,0.3273379861920214,1.1461516803004412,3.681150436401367,0.0
199,1,199,-1,-1,-2.1421981521590183,-0.3123293051582273,1.1476746519068004,0.5762577785916978,1.1461516803004412,1.8681459426879883,0.0
